progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.576374768346483,3393.005708411029,-2.3311455436053423,-2.2721383790588994,-2.2721383790588994,869.162404254007,901.9930982597479
0.5772673129560197,3398.259944233769,-2.5569803693711433,-2.7388411988203774,-2.7388411988203774,869.2870202937204,896.7436028657985
0.5810076405411435,3420.278522326735,-3.301310346497597,-3.2729254436364603,-3.2729254436364603,870.9602279923909,874.8321064850538
0.5818823690115122,3425.427878017279,-3.4550757423817386,-3.779237915739887,-3.779237915739887,870.9192825103293,869.6694708563219
0.5836149606295594,3435.627306537101,-4.018936173848531,-4.3173212411706805,-4.3173212411706805,871.2526654880994,859.4850494198671
0.585475042120807,3446.5772430445904,-4.656333774183055,-4.812837118421666,-4.812837118421666,871.6329675255755,848.5522558116279
0.5897180362725362,3471.554921055848,-5.894695795791377,-5.296169873946493,-5.296169873946493,872.9922988315768,823.6433511121656
0.5905974106085358,3476.731626050129,-6.100489746021922,-5.726483626678547,-5.726483626678547,872.9293652255819,818.4530846525315
0.5930808141659694,3491.3509378406743,-6.540923678835422,-6.046225226999266,-6.046225226999266,873.6262868051502,803.8579119250586
0.5946913822212343,3500.832037474816,-6.79078843886421,-6.1966233321459026,-6.1966233321459026,874.1228680875613,794.3947470698587
0.5953510550913644,3504.715402842208,-6.906975169094587,-5.9904531054364405,-5.9904531054364405,874.5911644514723,790.5368534783256
0.5965837614375642,3511.972104382856,-7.174134121086087,-5.411642414227116,-5.411642414227116,875.656488848428,783.3377363677708
0.5994403841667396,3528.788484556254,-6.332750145268205,-4.615439251137794,-4.615439251137794,877.5702570103925,766.6167180779676
0.6012753586511045,3539.59062101705,-5.37251912016826,-3.6947398251614394,-3.6947398251614394,879.2034469407805,755.8999211632994
0.6053205887069569,3563.4041004146984,-2.800801733797901,-2.575480624276209,-2.575480624276209,881.8988718605805,732.2081203876498
0.6077868468143737,3577.9224802891094,-0.6853995749074562,-1.4330498363765267,-1.4330498363765267,884.1525784933815,717.7923092529775
0.6097054913769828,3589.2171661616726,1.0653387217819792,-0.3215606689890604,-0.3215606689890604,886.5033776475308,706.6413695589391
0.6106457705777939,3594.752406201768,1.7453711549517743,0.6888909898958399,0.6888909898958399,888.3046449715964,701.3092555777317
0.6144810059222459,3617.3296877405783,3.282544369102857,1.4677788857380156,1.4677788857380156,894.1416024649233,679.6339875434833
0.6153895375734012,3622.678036155423,3.3749019220025587,1.9340010555548193,1.9340010555548193,896.2430861603306,674.7387755158375
0.6184827045405651,3640.886906066165,2.82926838540111,1.9082035530571904,1.9082035530571904,902.9784171983245,658.0593144032025
0.618693524919717,3642.1279644698216,2.7613147846958963,1.6588401382150049,1.6588401382150049,903.2679092461294,656.830109717973
0.6210849289889998,3656.2056932390246,1.6374719424113215,0.9642056664952295,0.9642056664952295,908.9653517568288,644.0523953872854
0.6214575922915494,3658.3994893284917,1.3951977945533334,-0.08218880997212441,-0.08218880997212441,909.0921710376539,641.6360991504922
0.623793868625357,3672.152691884141,-0.9175770973861174,-1.4301247133401644,-1.4301247133401644,915.0707351055194,629.1549145181125
0.6239908939475308,3673.312541481227,-1.178932011797688,-2.8543900381772764,-2.8543900381772764,914.5358204760639,627.3629877259017
0.6260664946863701,3685.5311977132956,-4.506339090526206,-3.949440188468051,-3.949440188468051,920.6536380501962,616.6395429224126
0.6271079496596524,3691.6620397686092,-6.135005919103328,-4.681983284764986,-4.681983284764986,923.3978992823836,611.1986681397702
0.6296023886245993,3706.346314848221,-8.756521208309803,-5.332560030714533,-5.332560030714533,928.8296182687275,598.6197664977208
0.6328622435664327,3725.5364443154845,-9.989119538132893,-5.484134334773731,-5.484134334773731,931.5234202085533,581.6314086660461
0.6360307692019822,3744.188935991184,-7.0941365679210815,-5.507791997615487,-5.507791997615487,929.0641175136524,564.7649565473229
0.6378411678910861,3754.8463995443713,-4.955415924261079,-5.153172153279633,-5.153172153279633,926.4204050716086,554.8439569754026
0.6386337879803576,3759.5123992292897,-4.459992918992599,-4.4312009526713005,-4.4312009526713005,925.6216065822739,550.2668335480109
0.6416777555730339,3777.4316420299388,-2.2817458339188947,-3.2980018049619644,-3.2980018049619644,921.0776715688878,532.79719444838
0.643966878561716,3790.9072620508073,-1.391850977373501,-1.9549702433176597,-1.9549702433176597,918.3326808230092,519.5446374484228
0.6441652239170955,3792.074882425603,-1.3147604915035145,-0.8779140854552278,-0.8779140854552278,918.9940835233666,518.1065025805059
0.6476983969529415,3812.873982139529,0.3627348863716604,0.02609638491467524,0.02609638491467524,913.1165009114013,498.15304077566066
