progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.22044044602199822,1297.6898587408077,-2.5075320812311572,-1.6812951894770376,-1.6812951894770376,770.8025117114033,576.0812752785166
0.2213149978745109,1302.8381747165222,-3.369822209557556,-2.7776032753138535,-2.7776032753138535,767.5930803003636,580.2620586035933
0.22291781753175782,1312.2736610446173,-4.598360163806583,-3.552809064170296,-3.552809064170296,760.9164065727513,586.9765938794654
0.2245952401692995,1322.1483205494474,-5.186736773869188,-4.0342684521914,-4.0342684521914,753.7356771554283,593.7607255336403
0.22667514717499332,1334.3923269335728,-5.26738723307371,-4.365033608564984,-4.365033608564984,744.6717402394386,601.986897590503
0.22843093211803292,1344.7282900284983,-5.10717358088762,-4.409104231748452,-4.409104231748452,736.870084212846,608.7636169412972
0.22932754069867028,1350.0064496555071,-4.928111424935313,-4.350794975059283,-4.350794975059283,732.8331146258394,612.1643960959879
0.23127019538094357,1361.442478413904,-4.290228790986408,-4.085254275413709,-4.085254275413709,723.9931058861977,619.4262699287954
0.23198636736775916,1365.6584430482346,-4.029950218737313,-3.729491329489878,-3.729491329489878,720.5651906220808,621.9073037331558
0.23524019685482878,1384.813101839937,-2.904167689882373,-3.3278109392860995,-3.3278109392860995,705.7800369638595,634.0947596952216
0.2354278708095656,1385.9179017630302,-2.8450388993550355,-2.936655226597818,-2.936655226597818,704.6872404765446,634.5183540621176
0.23816782379099508,1402.0474699143888,-2.208493866996421,-2.566253602033055,-2.566253602033055,692.2121647095009,644.7507223938646
0.24002347277446978,1412.9713131141866,-1.9848702605547088,-2.2668009237344595,-2.2668009237344595,683.7301058045048,651.641593574626
0.24428609577788687,1438.064542342264,-1.6522637212397029,-1.9951650063024502,-1.9951650063024502,664.5136498830591,667.7817149485995
0.24630062911644346,1449.9237067139386,-1.5867721666930816,-1.8483174921799714,-1.8483174921799714,655.4188596396862,675.3941901789482
0.24778873803489604,1458.6839133231422,-1.5944968038524467,-1.7004158000391998,-1.7004158000391998,648.6748799299146,680.9872366246633
0.24815739929853833,1460.854150191069,-1.5951546862990524,-1.619708316429175,-1.619708316429175,646.9754378369016,682.3394040149888
0.2508013286155077,1476.418445780982,-1.5852269618492278,-1.5626344295381775,-1.5626344295381775,635.1276026642136,692.432835683822
0.2510095916853502,1477.644449804118,-1.582540062780064,-1.5415498463911215,-1.5415498463911215,634.1835632943572,693.2153441114435
0.2547013385335284,1499.377042585395,-1.5139236700880905,-1.523908179058233,-1.523908179058233,617.6827501205157,707.3579768642354
0.2584132819410463,1521.2285285675778,-1.4821265145062001,-1.5043682938851888,-1.5043682938851888,601.0946863590976,721.5812882148365
0.25975877478111614,1529.1491821730087,-1.4712052785357295,-1.4823531355678181,-1.4823531355678181,595.0736372877034,726.7270886327165
0.2604904827944567,1533.4566043616605,-1.4625024729162002,-1.4603390585527571,-1.4603390585527571,591.7930082990611,729.5184741888423
0.2621820323105814,1543.4144260420517,-1.427997160697084,-1.444249935347227,-1.444249935347227,584.2328935046534,735.9989341572386
0.2627191693935102,1546.5764471586338,-1.418637837295051,-1.4375587008279895,-1.4375587008279895,581.8315692381977,738.0558875817312
0.2641028648435917,1554.7219920691052,-1.3970182614427151,-1.468566256687926,-1.468566256687926,575.6774910984079,743.3919635350626
0.265415597411034,1562.449792346912,-1.387100268713679,-1.5012860880389485,-1.5012860880389485,569.8417811847995,748.4577951041595
0.26814688162423983,1578.5283291525504,-1.437737953930291,-1.5440995826969304,-1.5440995826969304,557.6849923315639,758.9803926612163
0.2685263479191664,1580.762173129672,-1.4537025594149557,-1.599772840091979,-1.599772840091979,556.0285969127553,760.4801420169838
