progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.4461044558228508,2626.1298174048784,-3.3286996002732634,-3.402566139067237,-3.402566139067237,309.8188144343506,1141.6548495953061
0.44760897073741934,2634.9866029094997,-2.1302903528057424,-2.1595800731721453,-2.1595800731721453,318.3279995135752,1144.2424403577975
0.4510001253120481,2654.9496676752055,0.28408444750345346,-1.1476064812325295,-1.1476064812325295,337.91631784338705,1148.1533227047476
0.45141097341827763,2657.3682502473152,0.5579731337201731,-0.20828576389549877,-0.20828576389549877,340.1751193339832,1149.4288019902579
0.45391498423695037,2672.108872960647,1.5778291200230152,0.6331575337636058,0.6331575337636058,354.65005909216904,1152.3389161311354
0.4541976860970517,2673.773083605839,1.656117996968201,1.2673831364992718,1.2673831364992718,356.21065375948984,1153.1987922699266
0.456059683505651,2684.734298744643,2.1475201595643347,1.750173408497751,1.750173408497751,367.0042606507626,1155.1859984080804
0.45959496103595304,2705.5457872064717,2.464414651756383,1.9318331223636898,1.9318331223636898,387.60966666754507,1158.1642873015323
0.45994565668211995,2707.610263992596,2.4694682474158975,2.0785619320272133,2.0785619320272133,389.6364873696844,1158.5829861519653
0.46257455715314816,2723.0860877012447,2.379330824347729,2.071048274146943,2.071048274146943,404.9859713010591,1160.5992808105764
0.4643084191981571,2733.2929949765053,2.214822095180572,2.039875042645809,2.039875042645809,415.11541866990825,1161.881674343504
0.46666886150616704,2747.1884579032208,1.9190218722969032,1.9154221508017584,1.9154221508017584,428.91881943496713,1163.5212130823757
0.46697890869744835,2749.0136451731496,1.8785324206918836,1.7290380489096693,1.7290380489096693,430.75420033557583,1163.5661738163599
0.46969082557968694,2764.978170283382,1.5102061991005826,1.529320479713907,1.529320479713907,446.62199286917956,1165.3590237357191
0.47069390871610517,2770.883124828221,1.375558913457993,1.3210247741321193,1.3210247741321193,452.5082984366849,1165.881469749522
0.47342596527543085,2786.9662082846453,1.0274441329678794,1.1079592248441208,1.1079592248441208,468.49830152674025,1167.6389618977062
0.47568735359488595,2800.2785597237225,0.7869577347275831,0.9136104804909251,0.9136104804909251,481.7372704852222,1169.0596312519692
0.47760573568583525,2811.5717004768785,0.6720101246540372,0.7225781261295368,0.7225781261295368,492.9717830527177,1170.2297513168423
0.4799849859500657,2825.577882169099,0.5046694741116382,0.5839982718497042,0.5839982718497042,506.8941887558049,1171.769869180384
0.4853408273908001,2857.1066748570397,0.2972321515885876,0.4610931295526963,0.4610931295526963,538.2172337340793,1175.3791888099336
0.4876006901658185,2870.410045713922,0.16988317311814213,0.4128138251384882,0.4128138251384882,551.4380725159753,1176.868888128688
0.4881350103856671,2873.5554845076203,0.1592412314393872,0.41390499133662173,0.41390499133662173,554.5631646700848,1177.229526238354
0.4914282099716464,2892.9419073835215,0.2629875105820895,0.45639296714390654,0.45639296714390654,573.8249368695054,1179.4373683050117
0.4915178454768076,2893.4695740986363,0.26941263278492256,0.5880819237216175,0.5880819237216175,574.3356191141213,1179.6261984648604
0.49442475187132895,2910.5819643906734,0.5929303932400063,0.7891584557541511,0.7891584557541511,591.3316699457621,1181.653167110067
0.4956618023442568,2917.86423895706,0.796778230510785,1.022729064072578,1.022729064072578,598.5522861031932,1182.6363885097853
0.4970138093361474,2925.823240102195,1.0544019069195998,1.2880047052774508,1.2880047052774508,606.4475009501275,1183.701056753416
0.5001344042784759,2944.1935731466738,1.689870083311037,1.5400237610369265,1.5400237610369265,624.7091647036201,1185.751936996748
0.5021919643763963,2956.3060276485785,2.1069209398813915,1.7815479815593978,1.7815479815593978,636.741218306643,1187.1661464188312
0.5030594824527858,2961.4129371577915,2.2720186479839826,1.9118578001833002,1.9118578001833002,641.8104656304504,1187.7932305456072
0.5050866989209661,2973.346764636836,2.5467220022832455,1.9843661091323028,1.9843661091323028,653.6758395101643,1189.04308916733
0.5077721174748747,2989.1552992627085,2.5311590124173695,1.873836841865762,1.873836841865762,669.4000384093958,1190.5540321149654
0.5085714347291587,2993.8607238502514,2.4431306174871636,1.6398108986489592,1.6398108986489592,674.0996554846932,1190.8221299708505
0.5111452386885972,3009.0122051542626,1.7657187608551304,1.31728313061446,1.31728313061446,689.1821871063889,1192.1907969378965
0.5117627028813245,3012.6470962801764,1.4493530110518058,0.97916440792152,0.97916440792152,692.8318518427159,1192.270739357815
0.5140125452556765,3025.891478995092,0.05963850152073258,0.5509555286734606,0.5509555286734606,706.1183074065874,1192.8520876598966
0.5149095561634542,3031.1720070434103,-0.41636340564019003,0.12134311495729769,0.12134311495729769,711.4229431889323,1192.3678273409412
0.5173473545853575,3045.5228503067315,-0.7958289724291029,-0.46761229118021713,-0.46761229118021713,725.5268087522655,1189.8216858028177
0.5188105598757983,3054.1364541209396,-0.771049856252475,-1.0135631954151494,-1.0135631954151494,733.7370113207742,1187.2856386930519
0.5214044224946329,3069.4060168358174,-1.3071579109492886,-1.652203573232832,-1.652203573232832,748.148235329728,1182.4360854477309
0.5214839576234694,3069.874224607882,-1.3353527110280967,-2.167499339740031,-2.167499339740031,748.4354372016717,1181.7972508933115
0.5245871417234365,3088.142063423319,-2.8574680377504693,-2.6406077365281657,-2.6406077365281657,765.0909176092487,1174.8160893067645
0.5252119726847073,3091.820321277087,-3.1478393772592606,-3.1004920646638388,-3.1004920646638388,768.1290425754901,1172.83902150996
0.5277686314605361,3106.870872233251,-4.298410389307337,-3.537227270791209,-3.537227270791209,780.6690303312677,1165.2115094499761
0.5285694232052692,3111.584976858134,-4.578023397044059,-3.43653606583941,-3.43653606583941,784.4970783893938,1162.7223381554027
0.5289278698378955,3113.695082187954,-4.674338976733402,-3.1669212123729813,-3.1669212123729813,786.2537581203599,1161.7991661940293
0.5317755194251527,3130.4586392271294,-4.934787925650159,-2.609258504734166,-2.609258504734166,798.9054867292809,1151.5164748789434
0.5329680753585334,3137.4789831279713,-4.701666711398808,-1.9821842794251419,-1.9821842794251419,803.6129845477693,1146.6421116697536
0.536923558957791,3160.7641426610808,-0.40093706638309906,-1.1725007555205087,-1.1725007555205087,814.2621144103501,1126.546283197257
0.5382343519169777,3168.4805248438483,1.0911809701697626,-0.2897023884567272,-0.2897023884567272,817.9419991450757,1119.7392363301133
0.5410126857275805,3184.83603344165,2.16149633099887,0.6032313391997408,0.6032313391997408,824.3707140805119,1104.6729342328679
