progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.2583632262832378,1520.9338606847873,-1.51863491780323,-1.4910612188424472,-1.4910612188424472,601.3094995108817,721.3791448810705
0.25871574645000356,1523.0090780673897,-1.5095855890833172,-1.4692728381296578,-1.4692728381296578,599.7213882245314,722.7151464155021
0.2624683428013139,1545.0998799910863,-1.4042457331961806,-1.4543829228179723,-1.4543829228179723,582.961881238926,737.1056634892589
0.2626714994000907,1546.2958232162355,-1.3979564635297292,-1.4423367481448706,-1.4423367481448706,582.0474175827882,737.8764942204892
0.2637383268606529,1552.5760281494972,-1.3666990287606504,-1.442144975078086,-1.442144975078086,577.2867835137589,741.9722878372858
0.26513794947906405,1560.8153331897126,-1.3519918111087414,-1.4677586804703813,-1.4677586804703813,571.0586725725467,747.3661173803896
0.2682788595056174,1579.3052571679507,-1.4241272558827798,-1.4979995965330355,-1.4979995965330355,557.0662061538802,759.4523609543527
0.26889904421412625,1582.9561634390157,-1.4510909994895602,-1.550226171551491,-1.550226171551491,554.3337136543297,761.8742063879679
0.2707095493105475,1593.6142533913012,-1.554972976848585,-1.6080691302047667,-1.6080691302047667,546.2952462869785,768.872758405572
0.27317053282405046,1608.1015827613498,-1.7491582663338874,-1.67991918742567,-1.67991918742567,535.3642454899866,778.3807255212658
0.2736901845627757,1611.1606710710944,-1.7817538336472043,-1.7631172155892516,-1.7631172155892516,533.1003901018006,780.4398844434206
0.27574600866502164,1623.2629061054638,-1.8742849083622803,-1.8400130437458624,-1.8400130437458624,523.9792030131285,788.3945836393239
0.2769474939741605,1630.3358154976904,-1.9185430914092119,-1.9316959552544222,-1.9316959552544222,518.6784109359113,793.0785084540895
0.2796220570785597,1646.0804462121228,-2.01334954374878,-2.0181320394459816,-2.0181320394459816,506.80001209257995,803.4138928858188
0.2815941481195864,1657.6897610662513,-2.100774064580976,-2.096281675066453,-2.096281675066453,498.04871618465023,811.0432775384656
0.281878293283494,1659.3624681591068,-2.116189709292278,-2.181764505870294,-2.181764505870294,496.8358960795734,812.1987925727681
0.28489895392409753,1677.1445074842202,-2.276237203066598,-2.258086307681582,-2.258086307681582,483.3978661279573,823.8461307701867
0.2864135034135223,1686.0603645714962,-2.332897734572615,-2.3367304534515827,-2.3367304534515827,476.68366821260014,829.7140226876694
0.28960573167377335,1704.8523889702321,-2.4525049869181323,-2.406570757537638,-2.406570757537638,462.4629113898242,842.0017012262929
0.29100758366088875,1713.104817868665,-2.551099310881772,-2.481101071225125,-2.481101071225125,456.2434948218149,847.4272002872347
0.2912699279790441,1714.6491876397845,-2.561181124663874,-2.5710863595566193,-2.5710863595566193,455.12846322799004,848.5003798368382
0.294067739123539,1731.1193554987294,-2.6263404033392166,-2.6890917078499808,-2.6890917078499808,442.68754673194786,859.297204369376
0.2945763439691024,1734.1134129056368,-2.6419122805232758,-2.8075608966037398,-2.8075608966037398,440.48835587411156,861.332364057427
0.29707383055370234,1748.8156287270158,-2.7715468877683636,-2.9700767582055976,-2.9700767582055976,429.4091688789287,871.0023392471078
0.2987309962129724,1758.5710393564866,-2.9260573042757265,-3.122650031176524,-3.122650031176524,422.08138024186803,877.4470038442852
0.3023206683580765,1779.7027382936278,-3.338285337706849,-3.3251904094937275,-3.3251904094937275,406.10808203401047,891.2926770808657
0.3028009594553906,1782.5301181936202,-3.3991204333564475,-3.5241473851621845,-3.5241473851621845,404.080862636268,893.273537510966
0.3061721548901556,1802.3756874005128,-3.9151477413348528,-3.7713464872154776,-3.7713464872154776,389.0905612007646,906.2909452359643
0.3062287664874744,1802.708948818975,-3.9242587676201115,-4.009957894230905,-4.009957894230905,388.9901350002742,906.6882809656394
0.3090215393608434,1819.1494573596617,-4.384044529518707,-4.2144379168749735,-4.2144379168749735,376.55311279188413,917.4510926239882
0.3092098264022393,1820.257866404195,-4.416953184355329,-4.231552965808667,-4.231552965808667,375.71591645808985,918.1791411889715
0.3118228736730276,1835.640365418799,-4.8667041990029105,-4.237938583053865,-4.237938583053865,363.96543498150197,928.0999278994552
0.31224959257470414,1838.1523762645013,-4.919049550907214,-4.042524379457933,-4.042524379457933,361.9208451313678,929.5722317368834
0.31522931846224544,1855.6934406919609,-4.7663775080723365,-3.7775592992227383,-3.7775592992227383,348.39663987246996,940.71451902595
0.318983753822966,1877.7950685049384,-3.492320778110091,-2.9160855691858583,-2.9160855691858583,331.0440196163544,954.4284876368843
0.31907901065822064,1878.3558268925954,-3.4565909885632413,-1.983152693258483,-1.983152693258483,330.0114029804077,954.0821879194876
0.3208526796678636,1888.7970699952648,-2.156419908971448,-0.8427868921212641,-0.8427868921212641,321.2718687667431,959.93580560814
0.32123673645896017,1891.0579373269195,-1.5395730455033694,0.31552450624900874,0.31552450624900874,318.7844823695243,960.4855950736361
0.3247522796211117,1911.7532534171182,3.3692190408132143,1.5709445709035124,1.5709445709035124,301.7222893475859,972.1021308960641
0.32568396994739246,1917.2379324300648,3.9794426989910523,2.7739981701235004,2.7739981701235004,296.4762425938557,973.6807375592292
0.3282512869100418,1932.351226050741,5.3965880112320574,4.016809556637996,4.016809556637996,282.479339848934,977.2742440818619
0.32835659007960216,1932.9711252466361,5.505753034425241,5.255990747329017,5.255990747329017,281.52512420644763,976.2566073397483
0.3296489463719432,1940.5789743719436,6.5324030738181955,6.422027756592985,6.422027756592985,274.32844015963855,976.719807364924
0.3307952386404586,1947.3269731119615,7.335161614869804,7.040843767077665,6.582,267.9757315130117,977.5248782541464
0.3313701586679759,1950.7114150451887,7.728711490067222,7.60516950515849,6.859,264.92015344691043,977.5469127832221
0.33379541376506644,1964.988418204762,8.996210807247733,8.046437380571772,6.776,251.8038610510694,977.6952277789819
0.33553630933279815,1975.2367304548054,8.95476003787234,8.486274427745915,6.509,242.53066511723154,976.5704248769349
0.33557856913092254,1975.485505633989,8.938563135175345,8.734586065134202,6.509,242.28901103786887,976.5113283820705
0.33648358247262544,1980.8131424481323,9.058374341718476,8.796677804273052,6.645,237.6875716390577,975.0995185076409
0.336884718191942,1983.1745500950933,9.367998889951595,8.729730434566696,6.645,235.4489080352474,974.3480989549934
0.3374451591890175,1986.4737568035341,9.464286458992525,8.24234445300476,6.786,233.02575613216624,973.1455911175611
0.3393371560269135,1997.6115727244032,8.76720781031277,7.651934540269559,6.269,224.59609423405377,968.5086597314398
