progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.1314828295533769,774.0137419833402,4.935656876024607,4.117230143459869,4.117230143459869,582.3044502466212,415.5906980813469
0.13154672434941048,774.3898781703937,4.955648055019365,4.65693774294191,4.65693774294191,582.2338860136441,416.2447198154495
0.1325080792772636,780.0491868999768,5.226542652419036,5.175601300676039,5.175601300676039,586.1702590515093,420.3524219651454
0.13508163008572366,795.199177953613,5.764970890998761,5.551976428847263,5.551976428847263,597.4110851593961,430.5593943088906
0.13755384022294037,809.7525962651608,6.202406599898915,5.776749480926392,5.776749480926392,608.3705102214034,440.1926877166192
0.1383822964018781,814.6295560119734,6.281799009961087,5.836610845232012,5.836610845232012,612.0535542237172,443.3900709247763
0.1393301123488093,820.2091634047232,6.23367684393336,5.8551485191387425,5.8551485191387425,616.2951388657375,447.00945034996556
0.14061044556250815,827.7462350138971,6.213998463545497,5.729899286366838,5.729899286366838,622.1050217700187,451.79346570316414
0.14099217515096554,829.9934025580646,6.176045936536891,5.454263069441003,5.454263069441003,623.9782223253233,453.03276200226816
0.14362805743718463,845.5103268493524,5.474409154775193,4.944477460226757,4.944477460226757,635.9458309789895,462.789075912356
0.1443957434138222,850.0295442822579,5.122487120179944,4.110062813515357,4.110062813515357,639.8671615105301,465.1685002042402
0.1456026087904327,857.1341250810856,4.099299557471895,3.2686221496058288,3.2686221496058288,645.8040526060096,469.2406421777045
0.1460332392641177,859.6691625873607,3.284244938666249,2.0686973980636525,2.0686973980636525,648.5215206372487,469.97748686949734
0.1468899342562164,864.7123587128556,1.6143361169706945,0.8354902746706263,0.8354902746706263,653.3066363144293,472.18683102803584
0.14818012744429657,872.3074740657842,-1.227932810441505,-0.5512193080443486,-0.5512193080443486,660.4435090054706,475.30494581040216
0.14822150446035814,872.5510524793511,-1.339289131252397,-1.9072568465499762,-1.9072568465499762,661.3937457470012,474.2956839089902
0.14957680471279441,880.5294404062196,-4.585324300334091,-3.083144424091269,-3.083144424091269,668.6073558205735,476.53493216498
0.1497487285869825,881.5415226807539,-4.922818174000346,-4.0818096083246616,-4.0818096083246616,669.9363732503616,475.90029195562505
0.1516145386870255,892.5251823895552,-7.005977089659581,-4.786183821351046,-4.786183821351046,679.1603104491304,475.9449990575789
0.15227732096840216,896.4268522537585,-7.081850726370706,-5.064743209212471,-5.064743209212471,681.733351729164,474.86366470496625
0.15337936731219742,902.9143838751688,-6.4836886403997385,-5.025378825822977,-5.025378825822977,686.5988759825394,472.4022105280721
0.15416297459277709,907.5273269153141,-5.703741719434284,-4.573874055795086,-4.573874055795086,689.8244763707785,470.4513527450909
0.1551154167126549,913.1341676848147,-4.7250318002667635,-3.929109655057479,-3.929109655057479,693.562002533555,467.3578972020014
0.15580790190525634,917.2106927870974,-3.734967301194337,-3.019038060345422,-3.019038060345422,696.1048989957196,465.0136304332525
0.15699170764195108,924.1795259887624,-0.985009680746946,-2.019764686970757,-2.019764686970757,699.6867622185731,459.5357162329613
0.157163687106252,925.1919355114355,-0.5217813700830742,-1.0716750999330455,-1.0716750999330455,700.8519781830188,459.0919763600607
0.15784558136241833,929.206113839093,0.8800614326381159,-0.2232338009185583,-0.2232338009185583,702.9673179913118,455.60279376971886
0.15820140310993386,931.3007669828462,1.1846672627489312,0.47232272926500507,0.47232272926500507,704.302053654319,453.8547945388095
0.1590460981336853,936.2733216380009,1.9116096340012847,0.9161115465179728,0.9161115465179728,706.328301323781,449.2900621451772
0.16062708275189186,945.5802693551504,2.049117642939663,0.9526144735244068,0.9526144735244068,709.353196632083,440.48598326796997
0.16104409056875782,948.035112940926,1.9322299716961011,0.9116487698013304,0.9116487698013304,710.0996983995486,438.14701305531094
0.16180868889793895,952.5361539962026,1.5349769713853068,0.5891710672327113,0.5891710672327113,711.2312614824225,433.7775233844321
0.16305311295201036,959.8618353948895,0.25913205408237194,0.2078735486404961,0.2078735486404961,713.2003229430449,426.7101378514829
0.16380092388258266,964.264052312752,-0.65648333768904,-0.5108411811581016,-0.5108411811581016,713.9135714377815,422.30665124660374
0.1639870698710405,965.359857396738,-0.8904727035907626,-1.2563291165587058,-1.2563291165587058,713.5526208681281,421.03172154830355
0.16483244220767224,970.3363992605553,-2.0222378904794542,-2.0430645176627062,-2.0430645176627062,714.3767330353585,416.06281873475854
0.16499365574985916,971.2854319020822,-2.2470104045810064,-2.8391734287324812,-2.8391734287324812,713.9200764846429,414.91099638975817
0.1667362628245783,981.5438194595423,-4.556822934186094,-3.53258476940444,-3.53258476940444,716.4813431949457,404.95971516867024
0.1668347936676078,982.1238512916309,-4.660273775665776,-4.115996788598168,-4.115996788598168,716.1088584962744,404.22595763441444
0.16735943008326162,985.2122834210603,-5.148388638239901,-4.623915566548019,-4.623915566548019,716.591610953184,401.13682384552476
0.1680346619709815,989.187241686682,-5.6300032282426695,-4.8873458257152596,-4.8873458257152596,717.5832197321008,397.2784554410012
0.16946129876614255,997.5855739101718,-5.981570011965254,-5.092779228611141,-5.092779228611141,720.0341221939817,389.23011384838657
0.16972670812170718,999.1479869579878,-5.907191510432596,-4.893248117083534,-4.893248117083534,720.7181748463942,387.81094909087966
0.17046635261335277,1003.502129644608,-5.461741705139422,-4.59839104434486,-4.59839104434486,722.4024487757868,383.7617358861706
0.17140655988579448,1009.0369462564389,-4.39311022298461,-4.057827862586778,-4.057827862586778,724.7345764281455,378.67983681965865
0.1715806718549269,1010.0619094186255,-4.09591103064395,-3.328097595143251,-3.328097595143251,725.7866979882689,377.9079911164343
0.17230399840193156,1014.3199915516668,-2.7610429304376303,-2.54484590644499,-2.54484590644499,728.007054631145,374.18178325145294
0.17269194595515627,1016.603763040193,-2.006560121017697,-1.5998741299044974,-1.5998741299044974,729.8192028123699,372.34623004736886
0.17354858729149883,1021.6466433047293,-0.28332000241716504,-0.6097529743883016,-0.6097529743883016,732.9509766033377,368.14115956557936
0.1741778775734932,1025.3511523087927,0.9375691787490645,0.3135526668748561,0.3135526668748561,735.6470362270842,365.3978363411508
0.17426796576931025,1025.881483925398,1.0676951863190953,1.188439049738284,1.188439049738284,736.6978463492574,365.4431861274222
0.17523023164818652,1031.5461552457664,2.5975544784318383,1.9098912330119728,1.9098912330119728,740.7410014491928,361.7068304573173
0.17564828114213032,1034.0071309810835,3.449348694506339,2.436710334426821,2.436710334426821,742.8975062866301,360.3319309056747
0.17694830985045337,1041.6601461210291,3.91664054838381,2.743276531273752,2.743276531273752,748.7528853973164,357.8429574467921
0.17759718864950924,1045.479968899843,3.7780664151269003,2.8098282958288525,2.8098282958288525,751.4831124731606,357.81206202418633
0.17766681350687188,1045.8898368389905,3.7320267190255714,2.834998168561283,2.834998168561283,751.8847167001629,357.91814943596154
0.17851708916130596,1050.895243577204,2.7348117917159325,2.6175644536917266,2.6175644536917266,755.8176682134077,358.97238370979983
0.1786436591735896,1051.6403365232816,2.475775769205217,2.292933792768651,2.292933792768651,756.5916499351415,358.9946019705308
