progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.544465633398816,3205.162862100298,3.2017760290754964,2.704092856637678,2.704092856637678,832.8457947037684,1086.0513084023146
0.5472350674770448,3221.4659797115273,3.3335896487238985,2.879641491827146,2.879641491827146,837.9921902672043,1070.5458104040104
0.5495812861551511,3235.2777109065505,3.0675352136071754,2.8448078227681224,2.8448078227681224,842.0108016103296,1057.2924847420654
0.5496594821873819,3235.7380356783924,3.0565695549851397,2.7572145509556156,2.7572145509556156,842.0587246171605,1056.8261613513348
0.5522505044870396,3250.9908779889247,2.6508066756283517,2.609377166998169,2.609377166998169,846.1889847542194,1042.1029353288538
0.5529566326881099,3255.1477168178953,2.5148395763797136,2.369827850862046,2.369827850862046,847.0857052971947,1038.0238225123844
0.5548083965440079,3266.0486890303264,2.130369681948443,2.1136990818322148,2.1136990818322148,849.7113280346904,1027.4165902328189
0.5570044127649703,3278.976207691256,1.8012029019683682,1.826682773569733,1.826682773569733,852.6851735088421,1014.799457281808
0.5574545958018619,3281.626347318959,1.7277052206669345,1.4945759967271668,1.4945759967271668,853.0046916568803,1012.1468494921215
0.560668665254416,3300.5469465516967,1.045832183850389,1.187388863825007,1.187388863825007,857.075925859665,993.63518812702
0.5607527319882232,3301.041830997304,1.0284307274554227,0.8154745538651463,0.8154745538651463,856.8222028600295,993.0695866436063
0.5635322320059405,3317.4042048286547,0.4843884392448353,0.4743209785897404,0.4743209785897404,859.9359911323509,976.990251992352
0.5652586071840124,3327.5670383802717,0.06760856340204519,0.11557442942847734,0.11557442942847734,861.5728806333523,966.9485616045016
0.5659912272443441,3331.8798296114583,-0.11387752049108774,-0.2507985694968427,-0.2507985694968427,862.0202342632326,962.6420120020355
0.569085847458031,3350.097254500696,-0.8323892132590315,-0.6051126978982658,-0.6051126978982658,864.8493534817378,944.6513884684646
0.5695539503876096,3352.852885037301,-0.9400124955302107,-0.9923365631910868,-0.9923365631910868,864.9178390960698,941.868405221274
0.5717673829506819,3365.8829303032176,-1.4275160404829996,-1.35254669064588,-1.35254669064588,866.5539165845764,928.9558630027216
0.5724051409641934,3369.6372871891676,-1.5696517696609458,-1.7280324553882136,-1.7280324553882136,866.7203706995934,925.1947451469665
0.5751001895032487,3385.502511657083,-2.1429949717624184,-2.1039619240629643,-2.1039619240629643,868.4358340195116,909.4514836136524
0.5768628193975218,3395.878769643257,-2.456584060179965,-2.4392094248145306,-2.4392094248145306,869.3188816773593,899.1308363103145
0.5784637888610303,3405.3033642421146,-2.757502707848305,-2.8008688369662025,-2.8008688369662025,869.972909898839,889.7461264781167
0.5808019409431066,3419.067608961531,-3.3117633192789566,-3.139969765142769,-3.139969765142769,870.9816744763631,876.0503464447353
0.5815665486076276,3423.5687049721305,-3.4972427385638443,-3.511455853442718,-3.511455853442718,871.0218090502262,871.5454696977674
0.5830729252847565,3432.4364503093852,-3.8496167200231284,-3.8900130119032883,-3.8900130119032883,871.4139438427046,862.6894986730434
0.5844111192863881,3440.314137078227,-4.194947204895257,-4.27872267876516,-4.27872267876516,871.6719011015266,854.8281326843758
0.585346246916826,3445.8190508295197,-4.479424394072096,-4.661174531049127,-4.661174531049127,871.7250752014527,849.3201251561634
