progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.521164153243774,3067.991598675115,-1.2391529835477444,-1.9393662595593928,-1.9393662595593928,746.7579129529493,1182.5901462854292
0.5224962768876241,3075.8335504331,-1.7338559277149141,-2.409646667122192,-2.409646667122192,753.9317676075988,1179.6344879992807
0.5254858094785109,3093.432345008129,-3.2741182172147774,-2.8750826352342833,-2.8750826352342833,769.5783622822802,1172.382440769207
0.5260662734472996,3096.8494230410156,-3.570664911499601,-3.278107858270525,-3.278107858270525,772.4156785456721,1170.4228826809438
0.5278153175186608,3107.145703940709,-4.358784629207975,-3.5542738351302052,-3.5542738351302052,780.8918716814313,1165.0491602906025
0.5301821038773747,3121.0785130550703,-4.842015537988435,-3.5123471509089335,-3.5123471509089335,791.7129709091222,1157.0284050952898
0.5306943197396586,3124.0938278122617,-4.93102813211474,-3.268013483494887,-3.268013483494887,794.0339204588354,1155.3487189789305
0.5327106438221744,3135.963533943932,-4.573157381778002,-2.829826559980131,-2.829826559980131,802.0650653487513,1147.3264622021095
0.5338621664612306,3142.7423228539524,-3.465686795105661,-2.1801952681611976,-2.1801952681611976,805.9844313589206,1142.1905480426879
0.5363152290651239,3157.183023375901,-0.8618128255562969,-1.4009067085232307,-1.4009067085232307,812.6732398219672,1129.7312394620078
0.5381478371902448,3167.971229541925,0.46514707901150615,-0.4960712328911365,-0.4960712328911365,817.5689312142566,1120.1326625453826
0.5384109610456996,3169.5201882969,0.6695640944180254,0.42634814302356905,0.42634814302356905,818.9781166080879,1119.025530387637
0.5412159555399406,3186.0326431330564,2.276016714870801,1.3035110754700867,1.3035110754700867,825.4224371126498,1103.7730555808064
0.5426177913012044,3194.2849765130686,2.6548124075337265,2.0255442123703,2.0255442123703,828.7709161345729,1096.1782715611782
0.5455722230877362,3211.677139507247,3.3015037427004112,2.4532997176658955,2.4532997176658955,834.6209192834624,1079.7675394219787
0.5468770994506041,3219.358691842862,3.3707462511176094,2.6974888420975174,2.6974888420975174,837.1884617039691,1072.501891575623
0.5471282054098264,3220.836903589537,3.3213090102406575,2.8788775132206337,2.8788775132206337,837.8033850575538,1071.1458836742636
0.5497971926055905,3236.5487100186824,3.032611436996258,2.8075898497981115,2.8075898497981115,842.339057149715,1056.0639545254853
0.5502798616394908,3239.3900883670017,2.987986722104062,2.6874006114148794,2.6874006114148794,843.0357322463104,1053.2934779128195
0.5526465954373974,3253.3225880661535,2.6628491988961036,2.4196716581858846,2.4196716581858846,846.6449124972214,1039.7957520680382
0.5542410613433093,3262.708897491437,2.3020621345260692,2.1424422054205046,2.1424422054205046,848.872476670997,1030.6608985216046
0.557727672938232,3283.2338990950343,1.6344277440681068,1.7931971515742677,1.7931971515742677,853.6856106346553,1010.6504064587601
0.5581994500383919,3286.0111587563697,1.573109262084636,1.4714417286020491,1.4714417286020491,854.0302571808991,1007.8749843035681
0.5616484253583097,3306.3146029585196,0.8919431636394557,1.0900431643390531,1.0900431643390531,858.2335900296931,987.9771550936622
0.5617072636195886,3306.660972312898,0.8756811762291915,0.7346230516280271,0.7346230516280271,857.9609048617407,987.5616543919721
0.5645861127298933,3323.6081948517,0.17810352562452406,0.3393402634982558,0.3393402634982558,861.032496907574,970.8773760301274
0.5647777981587241,3324.7366095394345,0.1368126302462919,-0.07853881959504896,-0.07853881959504896,860.8392087001693,969.6885578810056
0.5673953362023924,3340.1455448570373,-0.444600356262904,-0.49122495990347087,-0.49122495990347087,863.272425647268,954.4717343250956
0.5678162898343992,3342.6236166860203,-0.5359318155031286,-0.8696201334598318,-0.8696201334598318,863.3335318284222,951.9645999520193
0.5708819015413833,3360.6702741609975,-1.2554829586418736,-1.2662915392022664,-1.2662915392022664,865.8649769847331,934.1159283054216
0.5753559114104786,3387.00789658829,-2.1264840037716355,-1.7252292076872333,-1.7252292076872333,868.996224294285,908.0049745766357
0.5754701370258645,3387.6803204804096,-2.1410660006911613,-2.210016126755117,-2.210016126755117,868.5977455490294,907.2768161949349
0.5776443565520017,3400.4795262553016,-2.513613398367793,-2.7648478667995167,-2.7648478667995167,869.500124926702,894.534059657111
0.5781930801374988,3403.7097548499237,-2.6943614754527188,-3.3153141937211483,-3.3153141937211483,869.296839547542,891.2769811674509
0.583228542409306,3433.3525379331336,-3.9523354907401793,-3.84557734899636,-3.84557734899636,871.5349744419568,861.7916407207123
0.5844785079394412,3440.710840919284,-4.226269641364663,-4.327422478949217,-4.327422478949217,871.6551354319143,854.4287430631051
0.5883218406486859,3463.3357900633982,-5.438086016662501,-4.820195326601705,-4.820195326601705,872.8775239968371,831.8710149690728
0.5885023204389916,3464.3982393453425,-5.490128757797812,-5.261087454563837,-5.261087454563837,872.5143849953838,830.7793193198355
0.5905303208825627,3476.336681934419,-6.027851356118778,-5.64029599540356,-5.64029599540356,872.9874571640441,818.8531579180675
0.5922687032184808,3486.570199279552,-6.463090173347348,-5.87801822468605,-5.87801822468605,873.4646325382654,808.6354822232285
0.5931344982363379,3491.6669654796597,-6.576021629563556,-6.01951475390038,-6.01951475390038,873.6746685540036,803.5444770104012
0.59719390160081,3515.5638803774277,-6.481642550026975,-5.960944134811453,-5.960944134811453,875.3485308788572,779.7189752533093
