progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.42117678136733966,2479.3854656914864,-6.912933184199512,-6.8838685393910914,-6.571,191.2536683252237,1067.968910796898
0.4220451009485148,2484.4970935028573,-7.378255114708501,-7.579259091700862,-6.72,194.7845128827553,1071.6358211709723
0.42271996300116366,2488.4698746216363,-7.7129170001810685,-8.15649260513099,-6.72,197.46788247779554,1074.565414561554
0.4263415335960725,2509.7893535037383,-8.605254364944205,-8.614971840692583,-7.149,212.45747664012154,1088.93976739764
0.42728220621568114,2515.326909523469,-8.779115142638632,-9.044972654573314,-7.126,216.48160996366087,1092.7084371480025
0.4293963588158046,2527.772513034619,-9.954601421860596,-9.36742718111035,-7.016,225.493634911165,1101.5398331950548
0.42994245593794633,2530.987280152356,-10.416361056190137,-9.618136469382,-6.961,227.78531596362123,1103.9071923666925
0.4343940807816722,2557.193126306583,-10.941430936397676,-9.750423994428282,-7.065,247.19786063390538,1118.011059678593
0.4348664052116022,2559.9736079913937,-10.703885670039504,-9.75812939551516,-7.124,249.50654632450824,1119.0754638185765
0.43706157095093423,2572.896120033046,-9.815023923032856,-9.324109423831024,-7.097,261.01937486466375,1124.4131577073804
0.43751225649524295,2575.549217823785,-9.634638709153313,-8.749533837422906,-6.992,263.2884765152266,1125.477064620221
0.43917196434942357,2585.3195938582617,-8.903504725597598,-7.754189679665558,-7.174,272.13426323320095,1128.7117855379636
0.43964438508346887,2588.1006424665934,-8.674602974726135,-6.639287381959637,-6.639287381959637,274.5696056948944,1130.1430457805784
0.44447596185596555,2616.5431914295496,-4.872935397481401,-5.481433877823263,-5.481433877823263,300.8798832974469,1137.987299476035
