progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.7728050528693535,4549.352435043323,-3.1983461210598034,-3.2462165228092554,-3.2462165228092554,674.2722800438058,-123.15487743555867
0.7729910195034626,4550.447184303282,-3.1704777095954717,-2.987078783167449,-2.987078783167449,674.0061115415343,-124.24793140742776
0.7770185987704812,4574.156756953861,-2.528390073619404,-2.7367634027488386,-2.7367634027488386,663.4636341597795,-145.4861455358394
0.7771846834785828,4575.134465197901,-2.5021640108240906,-2.491210520227937,-2.491210520227937,663.238547764017,-146.46877401722594
0.7797159742956961,4590.03567993489,-2.1478469373148865,-2.255572762391077,-2.255572762391077,656.6849233011716,-159.85422766774786
0.7800624983361767,4592.075599292959,-2.101872901090906,-2.040979173310609,-2.040979173310609,655.9505752814747,-161.76945785848804
0.7824807597096044,4606.311431767044,-1.7782243239878752,-1.813445124061356,-1.813445124061356,649.6973017492769,-174.5613738087352
0.7848163018834076,4620.060312466112,-1.4577675063281652,-1.6261492802226636,-1.6261492802226636,643.6358092972029,-186.90465800257402
0.7851085921153249,4621.780967983795,-1.4150652776990866,-1.4348684635304734,-1.4348684635304734,643.027450009827,-188.52552978430276
0.786146132357621,4627.888764782249,-1.267003819335597,-1.2811037783047012,-1.2811037783047012,640.4006745355379,-194.04260411920626
0.7875084647155447,4635.908549340913,-1.1226712663521934,-1.106577462859602,-1.106577462859602,636.9307439226676,-201.2753892431554
0.7904306905078358,4653.111121936091,-0.8427274790711707,-0.9668469601841522,-0.9668469601841522,629.2910732253476,-216.69081232249826
0.7910125891269346,4656.536645475199,-0.7806366605943771,-0.8449175861566929,-0.8449175861566929,627.8564851844488,-219.80388221883658
0.7911713145046686,4657.4710307784735,-0.7639647702829377,-0.7275297370690621,-0.7275297370690621,627.5402682727905,-220.69095999403268
0.7938690400461412,4673.352014236862,-0.5311360620850145,-0.6269886564013799,-0.6269886564013799,620.4873045733066,-234.92165631119911
0.7940281084540696,4674.288418891904,-0.5206497999088269,-0.5492467971972043,-0.5492467971972043,620.1365138619229,-235.79337081520828
0.7980645357732606,4698.050078297801,-0.36040314008103064,-0.5217138508240362,-0.5217138508240362,609.5302464205964,-257.0588705643314
0.7981841736278528,4698.754362985241,-0.35857463591041017,-0.5095640111125727,-0.5095640111125727,609.22758102753,-257.6949258526455
0.8013733454127628,4717.528394510504,-0.3621340933264574,-0.5098526050780229,-0.5098526050780229,600.8968995194315,-274.52122296070627
0.8035268710684381,4730.205779511028,-0.4229945335146128,-0.5422047995540341,-0.5422047995540341,595.2863625005829,-285.8917591804721
0.8066023291804592,4748.310400849679,-0.5949309617126585,-0.5932373614549995,-0.5932373614549995,587.3402916457179,-302.16332837690106
0.8075059048268473,4753.629574232254,-0.671288103191204,-0.6650547232133266,-0.6650547232133266,584.9728680792314,-306.9283006449381
0.8082247661683358,4757.861370572375,-0.7665621159719903,-0.6882088855838432,-0.6882088855838432,583.1253186411749,-310.7360640563827
0.8086272921244031,4760.230962271606,-0.8223058123691159,-0.7080536298749153,-0.7080536298749153,582.0841340696121,-312.86475053233914
0.8100297481415641,4768.486946976964,-0.9799428570175154,-0.6395166436408963,-0.6395166436408963,578.5562679494385,-320.3233125068541
0.8121253264807323,4780.823207440999,-1.006759395905975,-0.5476603379518337,-0.5476603379518337,573.059184783169,-331.3510947869697
0.8150778765301702,4798.204293016364,-0.5669620972450578,-0.393738404911091,-0.393738404911091,564.7960637532418,-346.6208467525479
0.8151977486522476,4798.909956790743,-0.540736791946107,-0.20199100175282889,-0.20199100175282889,564.615031663383,-347.3291747826357
0.8183924629393029,4817.716615943811,0.19383834259155755,0.12040008717889414,0.12040008717889414,555.6246444775707,-363.8509385950954
0.8185617639156968,4818.713257731223,0.23177578948890576,0.4891323566940172,0.4891323566940172,555.4517603398275,-364.8991281089284
0.8208073519293502,4831.9325958554855,0.7140092941754794,0.9627463157683435,0.9627463157683435,549.2815520025873,-376.6034042612809
0.8218883808409708,4838.2964019579085,0.9591645124523696,1.3991011004680654,1.3991011004680654,546.4442025648283,-382.32710554689254
0.825647300804947,4860.424429754511,2.079213988016391,1.9220893048957564,1.9220893048957564,535.3902550060642,-401.5481559749194
0.8263734805182976,4864.699307920673,2.3386475686185917,2.3840605875689147,2.3840605875689147,533.5028024450852,-405.42262800961583
0.8293011010859015,4881.933638504642,3.255766235762961,2.8549479773473827,2.8549479773473827,524.5921006971815,-420.2161922403579
0.8296935310057768,4884.243796810336,3.360230965052442,3.2556498559536036,3.2556498559536036,523.6670252895987,-422.3783404192165
0.8328699232250092,4902.942597528012,4.166157047903112,3.627118992164248,3.627118992164248,513.7537342813808,-438.25202612104164
0.8337818184780078,4908.310746810073,4.351579886649982,3.8248238866856923,3.8248238866856923,510.9855658738547,-442.85256077988595
0.8349340101583991,4915.093474235784,4.469762297495114,3.981883273158443,3.981883273158443,507.4200988213635,-448.6185093359422
0.8360065570237961,4921.407348188439,4.320326201631469,3.97779642423452,3.97779642423452,503.98996808525305,-453.9097871456174
0.8360948021667576,4921.9268301127895,4.302386738348171,3.7536416903893643,3.7536416903893643,503.5199448708547,-454.22428927614084
0.8377226639043165,4931.509734277534,3.85855803870939,3.361545713077793,3.361545713077793,498.0360900855467,-462.0655615038788
0.8380233778779757,4933.2799787178865,3.7521820468733433,2.6746984783534526,2.6746984783534526,496.51465126310404,-463.18140451567257
0.839204547851427,4940.233295696042,3.218984595447661,1.920933834404802,1.920933834404802,492.18362087638457,-468.65865172304785
0.8414342277622197,4953.3589859252525,1.3428383604460365,1.09363809640484,1.09363809640484,484.51037112302544,-479.3478304637429
0.8420928734270645,4957.23630433572,0.6372932520989685,-0.007592817792933736,-0.007592817792933736,481.48292069556356,-482.01703561855834
0.8446209100163513,4972.118362068972,-1.8300452258690765,-1.103487867373018,-1.103487867373018,472.07951797217885,-493.5794483024188
0.8452175658989128,4975.630758736328,-2.3141194980427455,-2.3358303999847063,-2.3358303999847063,468.9539332752177,-495.56723291801524
0.845780959785542,4978.947348528939,-3.125335440368186,-3.5489051175843866,-3.5489051175843866,465.97130281282153,-497.2966213056954
0.8479398366037548,4991.656234778361,-5.608691489431793,-4.587310809877872,-4.587310809877872,456.7264239550131,-505.5708942342991
0.8484092165264149,4994.419382723869,-6.0044974075113675,-5.585514416976988,-5.585514416976988,454.17134557555516,-506.51200153989356
0.8500944575344146,5004.340067448836,-7.338900746631851,-6.314571285491518,-6.314571285491518,446.44781702629047,-511.55612031869697
0.8507031588980074,5007.9233735108155,-7.698687862949463,-7.011678723731005,-6.634,443.651370671794,-512.991792339115
0.8513642492388905,5011.81508325173,-8.002812870195326,-7.620797971196329,-6.634,440.25452038822823,-514.8909534324863
0.8526323826293967,5019.280336884116,-8.346539211793084,-7.994279171055704,-7.088,434.1108105093882,-517.1893017382807
0.8528501310056472,5020.5621790538125,-8.391557042499839,-8.335453500862744,-7.088,432.91981689270517,-517.6632780594529
0.8542126046899665,5028.5827955733685,-8.588086442198128,-8.550490209472175,-6.748,426.1506584697504,-520.3520791495937
0.854424397410038,5029.829577958142,-8.607408667556102,-8.768783136167466,-6.748,424.95269742216266,-520.6975580106617
